ep-733955 COC=C(F)OC(F)C(F)F
ep-733956 CCOC(F)=C(F)OC(F)F
ep-733957 FCCOC(F)=C(F)OCF
ep-733958 COC(F)=C(F)OCC(F)F
ep-733959 CCOC(F)=COC(F)(F)F
ep-733960 FCCOC(F)=COC(F)F
ep-733961 FCOC=C(F)OCC(F)F
ep-733962 COC=C(F)OCC(F)(F)F
ep-733963 CC(F)(F)OC=C(F)OCF
ep-733964 COC(F)=COC(F)(F)CF
ep-733965 CC(F)(F)OC=COC(F)F
ep-733966 FCOC=COC(F)(F)CF
ep-733967 COC=COC(F)(F)C(F)F
ep-733968 CC(F)OC=C(F)OC(F)F
ep-733969 FCOC(F)=COC(F)CF
ep-733970 COC(F)=COC(F)C(F)F
ep-733971 CC(F)OC=COC(F)(F)F
ep-733972 FCC(F)OC=COC(F)F
ep-733973 FCOC=COC(F)C(F)F
ep-733974 COC=COC(F)C(F)(F)F
ep-733975 CCOC=C(F)OC(F)(F)F
ep-733976 FCCOC=C(F)OC(F)F
ep-733977 FCOC(F)=COCC(F)F
ep-733978 COC(F)=COCC(F)(F)F
ep-733979 FCCOC=COC(F)(F)F
ep-733980 FC(F)COC=COC(F)F
ep-733981 FCOC=COCC(F)(F)F
ep-734423 CCC(F)(OC)C(F)(F)CF
ep-734424 COC(F)(C(C)F)C(C)(F)F
ep-734425 COC(F)(CCF)C(C)(F)F
ep-734426 CCC(F)(OCF)C(C)(F)F
ep-734427 CCC(F)(OC)C(F)C(F)F
ep-734428 COC(F)(C(C)F)C(F)CF
ep-734429 COC(F)(CCF)C(F)CF
ep-734430 CCC(F)(OCF)C(F)CF
ep-734431 CC(F)C(F)(OCF)C(C)F
ep-734432 COC(F)(CC(F)F)C(C)F
ep-734433 CC(F)C(F)(CCF)OCF
ep-734434 CCC(F)(OC(F)F)C(C)F
ep-734435 CCC(F)(CC(F)(F)F)OC
ep-734436 COC(F)(CCF)CC(F)F
ep-734437 CCC(F)(CC(F)F)OCF
ep-734438 FCCC(F)(CCF)OCF
ep-734439 CCC(F)(CCF)OC(F)F
ep-734440 CCC(F)(CC)OC(F)(F)F
ep-734441 CCC(OC)C(F)(F)C(F)F
ep-734442 COC(C(C)F)C(F)(F)CF
ep-734443 COC(CCF)C(F)(F)CF
ep-734444 CCC(OCF)C(F)(F)CF
ep-734445 COC(C(C)(F)F)C(C)(F)F
ep-734446 COC(C(F)CF)C(C)(F)F
ep-734447 CC(F)C(OCF)C(C)(F)F
ep-734448 COC(CC(F)F)C(C)(F)F
ep-734449 CC(F)(F)C(CCF)OCF
ep-734450 CCC(OC(F)F)C(C)(F)F
ep-734451 CCC(OC)C(F)C(F)(F)F
ep-734452 COC(C(C)F)C(F)C(F)F
ep-734453 COC(CCF)C(F)C(F)F
ep-734454 CCC(OCF)C(F)C(F)F
ep-734455 COC(C(F)CF)C(F)CF
ep-734456 CC(F)C(OCF)C(F)CF
ep-734457 COC(CC(F)F)C(F)CF
ep-734458 FCCC(OCF)C(F)CF
ep-734459 CCC(OC(F)F)C(F)CF
ep-734460 CC(F)C(OC(F)F)C(C)F
ep-734461 COC(CC(F)(F)F)C(C)F
ep-734462 CC(F)C(CC(F)F)OCF
ep-734463 CC(F)C(CCF)OC(F)F
ep-734464 CCC(OC(F)(F)F)C(C)F
ep-734465 COC(CCF)CC(F)(F)F
ep-734466 CCC(CC(F)(F)F)OCF
ep-734467 COC(CC(F)F)CC(F)F
ep-734468 FCCC(CC(F)F)OCF
ep-734469 CCC(CC(F)F)OC(F)F
ep-734470 FCCC(CCF)OC(F)F
ep-734471 CCC(CCF)OC(F)(F)F
ep-734916 C=CC(F)(OC)C(F)(F)CF
ep-734917 C=C(F)C(F)(OC)C(C)(F)F
ep-734918 COC(F)(C=CF)C(C)(F)F
ep-734919 C=CC(F)(OCF)C(C)(F)F
ep-734920 C=CC(F)(OC)C(F)C(F)F
ep-734921 C=C(F)C(F)(OC)C(F)CF
ep-734922 COC(F)(C=CF)C(F)CF
ep-734923 C=CC(F)(OCF)C(F)CF
ep-734924 COC(F)(C(F)=CF)C(C)F
ep-734925 C=C(F)C(F)(OCF)C(C)F
ep-734926 COC(F)(C=C(F)F)C(C)F
ep-734927 CC(F)C(F)(C=CF)OCF
ep-734928 C=CC(F)(OC(F)F)C(C)F
ep-734929 C=CC(F)(CC(F)(F)F)OC
ep-734930 C=C(F)C(F)(CC(F)F)OC
ep-734931 COC(F)(C=CF)CC(F)F
ep-734932 C=CC(F)(CC(F)F)OCF
ep-734933 COC(F)(CCF)C(F)=CF
ep-734934 C=C(F)C(F)(CCF)OCF
ep-734935 COC(F)(C=C(F)F)CCF
ep-734936 FC=CC(F)(CCF)OCF
ep-734937 C=CC(F)(CCF)OC(F)F
ep-734938 CCC(F)(OC)C(F)=C(F)F
ep-734939 CCC(F)(OCF)C(F)=CF
ep-734940 C=C(F)C(F)(CC)OC(F)F
ep-734941 CCC(F)(C=C(F)F)OCF
ep-734942 CCC(F)(C=CF)OC(F)F
ep-734943 C=CC(F)(CC)OC(F)(F)F
ep-734944 C=CC(OC)C(F)(F)C(F)F
ep-734945 C=C(F)C(OC)C(F)(F)CF
ep-734946 COC(C=CF)C(F)(F)CF
ep-734947 C=CC(OCF)C(F)(F)CF
ep-734948 COC(C(F)=CF)C(C)(F)F
ep-734949 C=C(F)C(OCF)C(C)(F)F
ep-734950 COC(C=C(F)F)C(C)(F)F
ep-734951 CC(F)(F)C(C=CF)OCF
ep-734952 C=CC(OC(F)F)C(C)(F)F
ep-734953 C=CC(OC)C(F)C(F)(F)F
ep-734954 C=C(F)C(OC)C(F)C(F)F
ep-734955 COC(C=CF)C(F)C(F)F
ep-734956 C=CC(OCF)C(F)C(F)F
ep-734957 COC(C(F)=CF)C(F)CF
ep-734958 C=C(F)C(OCF)C(F)CF
ep-734959 COC(C=C(F)F)C(F)CF
ep-734960 FC=CC(OCF)C(F)CF
ep-734961 C=CC(OC(F)F)C(F)CF
ep-734962 COC(C(F)=C(F)F)C(C)F
ep-734963 CC(F)C(OCF)C(F)=CF
ep-734964 C=C(F)C(OC(F)F)C(C)F
ep-734965 CC(F)C(C=C(F)F)OCF
ep-734966 CC(F)C(C=CF)OC(F)F
ep-734967 C=CC(OC(F)(F)F)C(C)F
ep-734968 C=C(F)C(CC(F)(F)F)OC
ep-734969 COC(C=CF)CC(F)(F)F
ep-734970 C=CC(CC(F)(F)F)OCF
ep-734971 COC(CC(F)F)C(F)=CF
ep-734972 C=C(F)C(CC(F)F)OCF
ep-734973 COC(C=C(F)F)CC(F)F
ep-734974 FC=CC(CC(F)F)OCF
ep-734975 C=CC(CC(F)F)OC(F)F
ep-734976 COC(CCF)C(F)=C(F)F
ep-734977 FC=C(F)C(CCF)OCF
ep-734978 C=C(F)C(CCF)OC(F)F
ep-734979 FCCC(C=C(F)F)OCF
ep-734980 FC=CC(CCF)OC(F)F
ep-734981 C=CC(CCF)OC(F)(F)F
ep-734982 CCC(OCF)C(F)=C(F)F
ep-734983 CCC(OC(F)F)C(F)=CF
ep-734984 C=C(F)C(CC)OC(F)(F)F
ep-734985 CCC(C=C(F)F)OC(F)F
ep-734986 CCC(C=CF)OC(F)(F)F
ep-735253 C#CC(F)(OC)C(F)(F)CF
ep-735254 COC(F)(C#CF)C(C)(F)F
ep-735255 C#CC(F)(OCF)C(C)(F)F
ep-735256 C#CC(F)(OC)C(F)C(F)F
ep-735257 COC(F)(C#CF)C(F)CF
ep-735258 C#CC(F)(OCF)C(F)CF
ep-735259 CC(F)C(F)(C#CF)OCF
ep-735260 C#CC(F)(OC(F)F)C(C)F
ep-735261 C#CC(F)(CC(F)(F)F)OC
ep-735262 COC(F)(C#CF)CC(F)F
ep-735263 C#CC(F)(CC(F)F)OCF
ep-735264 FC#CC(F)(CCF)OCF
ep-735265 C#CC(F)(CCF)OC(F)F
ep-735266 CCC(F)(C#CF)OC(F)F
ep-735267 C#CC(F)(CC)OC(F)(F)F
ep-735268 C#CC(OC)C(F)(F)C(F)F
ep-735269 COC(C#CF)C(F)(F)CF
ep-735270 C#CC(OCF)C(F)(F)CF
ep-735271 CC(F)(F)C(C#CF)OCF
ep-735272 C#CC(OC(F)F)C(C)(F)F
ep-735273 C#CC(OC)C(F)C(F)(F)F
ep-735274 COC(C#CF)C(F)C(F)F
ep-735275 C#CC(OCF)C(F)C(F)F
ep-735276 FC#CC(OCF)C(F)CF
ep-735277 C#CC(OC(F)F)C(F)CF
ep-735278 CC(F)C(C#CF)OC(F)F
ep-735279 C#CC(OC(F)(F)F)C(C)F
ep-735280 COC(C#CF)CC(F)(F)F
ep-735281 C#CC(CC(F)(F)F)OCF
ep-735282 FC#CC(CC(F)F)OCF
ep-735283 C#CC(CC(F)F)OC(F)F
ep-735284 FC#CC(CCF)OC(F)F
ep-735285 C#CC(CCF)OC(F)(F)F
ep-735286 CCC(C#CF)OC(F)(F)F
ep-735397 C=C(F)C(OC)=C(F)C(F)F
ep-735398 C=C(F)C(OCF)=C(F)CF
ep-735399 COC(C(F)=CF)=C(F)CF
ep-735400 C=C(F)C(OC(F)F)=C(C)F
ep-735401 CC(F)=C(OCF)C(F)=CF
ep-735402 COC(=C(C)F)C(F)=C(F)F
ep-735403 C=CC(OC)=C(F)C(F)(F)F
ep-735404 C=CC(OCF)=C(F)C(F)F
ep-735405 COC(C=CF)=C(F)C(F)F
ep-735406 C=CC(OC(F)F)=C(F)CF
ep-735407 FC=CC(OCF)=C(F)CF
ep-735408 COC(C=C(F)F)=C(F)CF
ep-735409 C=CC(OC(F)(F)F)=C(C)F
ep-735410 CC(F)=C(C=CF)OC(F)F
ep-735411 CC(F)=C(C=C(F)F)OCF
ep-735412 C=C(F)C(=CC(F)(F)F)OC
ep-735413 C=C(F)C(=CC(F)F)OCF
ep-735414 COC(=CC(F)F)C(F)=CF
ep-735415 C=C(F)C(=CCF)OC(F)F
ep-735416 FC=C(F)C(=CCF)OCF
ep-735417 COC(=CCF)C(F)=C(F)F
ep-735418 C=C(F)C(=CC)OC(F)(F)F
ep-735419 CC=C(OC(F)F)C(F)=CF
ep-735420 CC=C(OCF)C(F)=C(F)F
ep-735421 C=CC(=CC(F)(F)F)OCF
ep-735422 COC(C=CF)=CC(F)(F)F
ep-735423 C=CC(=CC(F)F)OC(F)F
ep-735424 FC=CC(=CC(F)F)OCF
ep-735425 COC(C=C(F)F)=CC(F)F
ep-735426 C=CC(=CCF)OC(F)(F)F
ep-735427 FC=CC(=CCF)OC(F)F
ep-735428 FCC=C(C=C(F)F)OCF
ep-735429 CC=C(C=CF)OC(F)(F)F
ep-735430 CC=C(C=C(F)F)OC(F)F
ep-735431 C#CC(OC)=C(F)C(F)(F)F
ep-735432 C#CC(OCF)=C(F)C(F)F
ep-735433 COC(C#CF)=C(F)C(F)F
ep-735434 C#CC(OC(F)F)=C(F)CF
ep-735435 FC#CC(OCF)=C(F)CF
ep-735436 C#CC(OC(F)(F)F)=C(C)F
ep-735437 CC(F)=C(C#CF)OC(F)F
ep-735438 C#CC(=CC(F)(F)F)OCF
ep-735439 COC(C#CF)=CC(F)(F)F
ep-735440 C#CC(=CC(F)F)OC(F)F
ep-735441 FC#CC(=CC(F)F)OCF
ep-735442 C#CC(=CCF)OC(F)(F)F
ep-735443 FC#CC(=CCF)OC(F)F
ep-735444 CC=C(C#CF)OC(F)(F)F
ep-735464 C=CC(F)=C(OC)C(F)(F)F
ep-735465 C=C(F)C(F)=C(OC)C(F)F
ep-735466 C=CC(F)=C(OCF)C(F)F
ep-735467 COC(=C(F)C=CF)C(F)F
ep-735468 C=C(F)C(F)=C(CF)OCF
ep-735469 COC(CF)=C(F)C(F)=CF
ep-735470 C=CC(F)=C(CF)OC(F)F
ep-735471 FC=CC(F)=C(CF)OCF
ep-735472 COC(CF)=C(F)C=C(F)F
ep-735473 C=C(F)C(F)=C(C)OC(F)F
ep-735474 CC(OCF)=C(F)C(F)=CF
ep-735475 COC(C)=C(F)C(F)=C(F)F
ep-735476 C=CC(F)=C(C)OC(F)(F)F
ep-735477 CC(OC(F)F)=C(F)C=CF
ep-735478 CC(OCF)=C(F)C=C(F)F
ep-735479 C=C(F)C=C(OC)C(F)(F)F
ep-735480 C=CC=C(OCF)C(F)(F)F
ep-735481 COC(=CC=CF)C(F)(F)F
ep-735482 C=C(F)C=C(OCF)C(F)F
ep-735483 COC(=CC(F)=CF)C(F)F
ep-735484 C=CC=C(OC(F)F)C(F)F
ep-735485 FC=CC=C(OCF)C(F)F
ep-735486 COC(=CC=C(F)F)C(F)F
ep-735487 C=C(F)C=C(CF)OC(F)F
ep-735488 FC=C(F)C=C(CF)OCF
ep-735489 COC(=CC(F)=C(F)F)CF
ep-735490 C=CC=C(CF)OC(F)(F)F
ep-735491 FC=CC=C(CF)OC(F)F
ep-735492 FCOC(=CC=C(F)F)CF
ep-735493 C=C(F)C=C(C)OC(F)(F)F
ep-735494 CC(=CC(F)=CF)OC(F)F
ep-735495 CC(=CC(F)=C(F)F)OCF
ep-735496 CC(=CC=CF)OC(F)(F)F
ep-735497 CC(=CC=C(F)F)OC(F)F
ep-735498 C#CC(F)=C(OC)C(F)(F)F
ep-735499 C#CC(F)=C(OCF)C(F)F
ep-735500 COC(=C(F)C#CF)C(F)F
ep-735501 C#CC(F)=C(CF)OC(F)F
ep-735502 FC#CC(F)=C(CF)OCF
ep-735503 C#CC(F)=C(C)OC(F)(F)F
ep-735504 CC(OC(F)F)=C(F)C#CF
ep-735505 C#CC=C(OCF)C(F)(F)F
ep-735506 COC(=CC#CF)C(F)(F)F
ep-735507 C#CC=C(OC(F)F)C(F)F
ep-735508 FC#CC=C(OCF)C(F)F
ep-735509 C#CC=C(CF)OC(F)(F)F
ep-735510 FC#CC=C(CF)OC(F)F
ep-735511 CC(=CC#CF)OC(F)(F)F
ep-735558 COC(C)(F)C#CC(F)(F)F
ep-735559 COC(F)(C#CC(F)F)CF
ep-735560 CC(F)(C#CC(F)F)OCF
ep-735561 COC(F)(C#CCF)C(F)F
ep-735562 FCC#CC(F)(CF)OCF
ep-735563 CC(F)(C#CCF)OC(F)F
ep-735564 CC#CC(F)(OC)C(F)(F)F
ep-735565 CC#CC(F)(OCF)C(F)F
ep-735566 CC#CC(F)(CF)OC(F)F
ep-735567 CC#CC(C)(F)OC(F)(F)F
ep-735568 COC(C#CC(F)(F)F)CF
ep-735569 CC(C#CC(F)(F)F)OCF
ep-735570 COC(C#CC(F)F)C(F)F
ep-735571 FCOC(C#CC(F)F)CF
ep-735572 CC(C#CC(F)F)OC(F)F
ep-735573 COC(C#CCF)C(F)(F)F
ep-735574 FCC#CC(OCF)C(F)F
ep-735575 FCC#CC(CF)OC(F)F
ep-735576 CC(C#CCF)OC(F)(F)F
ep-735577 CC#CC(OCF)C(F)(F)F
ep-735578 CC#CC(OC(F)F)C(F)F
ep-735579 CC#CC(CF)OC(F)(F)F
ep-735625 COC(C#CC(F)(F)F)=CF
ep-735626 C=C(C#CC(F)(F)F)OCF
ep-735627 COC(C#CC(F)F)=C(F)F
ep-735628 FC=C(C#CC(F)F)OCF
ep-735629 C=C(C#CC(F)F)OC(F)F
ep-735630 FCC#CC(OCF)=C(F)F
ep-735631 FC=C(C#CCF)OC(F)F
ep-735632 C=C(C#CCF)OC(F)(F)F
ep-735633 CC#CC(OC(F)F)=C(F)F
ep-735634 CC#CC(=CF)OC(F)(F)F
ep-735654 COC(F)(F)C#CC(C)(F)F
ep-735655 COC(F)(F)C#CC(F)CF
ep-735656 CC(F)C#CC(F)(F)OCF
ep-735657 COC(F)(F)C#CCC(F)F
ep-735658 FCCC#CC(F)(F)OCF
ep-735659 CCC#CC(F)(F)OC(F)F
ep-735660 COC(F)C#CC(F)(F)CF
ep-735661 CC(F)(F)C#CC(F)OCF
ep-735662 COC(F)C#CC(F)C(F)F
ep-735663 FCOC(F)C#CC(F)CF
ep-735664 CC(F)C#CC(F)OC(F)F
ep-735665 COC(F)C#CCC(F)(F)F
ep-735666 FCOC(F)C#CCC(F)F
ep-735667 FCCC#CC(F)OC(F)F
ep-735668 CCC#CC(F)OC(F)(F)F
ep-735669 COCC#CC(F)(F)C(F)F
ep-735670 FCOCC#CC(F)(F)CF
ep-735671 CC(F)(F)C#CCOC(F)F
ep-735672 COCC#CC(F)C(F)(F)F
ep-735673 FCOCC#CC(F)C(F)F
ep-735674 FCC(F)C#CCOC(F)F
ep-735675 CC(F)C#CCOC(F)(F)F
ep-735676 FCOCC#CCC(F)(F)F
ep-735677 FC(F)CC#CCOC(F)F
ep-735678 FCCC#CCOC(F)(F)F
ep-735744 COC(F)(F)C#CC(F)=CF
ep-735745 C=C(F)C#CC(F)(F)OCF
ep-735746 COC(F)(F)C#CC=C(F)F
ep-735747 FC=CC#CC(F)(F)OCF
ep-735748 C=CC#CC(F)(F)OC(F)F
ep-735749 COC(F)C#CC(F)=C(F)F
ep-735750 FC=C(F)C#CC(F)OCF
ep-735751 C=C(F)C#CC(F)OC(F)F
ep-735752 FCOC(F)C#CC=C(F)F
ep-735753 FC=CC#CC(F)OC(F)F
ep-735754 C=CC#CC(F)OC(F)(F)F
ep-735755 FCOCC#CC(F)=C(F)F
ep-735756 FC=C(F)C#CCOC(F)F
ep-735757 C=C(F)C#CCOC(F)(F)F
ep-735758 FC(F)=CC#CCOC(F)F
ep-735759 FC=CC#CCOC(F)(F)F
ep-735772 FC#CC#CC(F)(F)OCF
ep-735773 C#CC#CC(F)(F)OC(F)F
ep-735774 FC#CC#CC(F)OC(F)F
ep-735775 C#CC#CC(F)OC(F)(F)F
ep-735776 FC#CC#CCOC(F)(F)F
ep-736307 COC(F)=C(F)C(F)(F)OC
ep-736308 COC(F)C(F)=C(F)OCF
ep-736309 COC(F)=C(F)C(F)OCF
ep-736310 COCC(F)=C(F)OC(F)F
ep-736311 FCOCC(F)=C(F)OCF
ep-736312 COC(F)=C(F)COC(F)F
ep-736313 COC(F)(F)C=C(F)OCF
ep-736314 COC(F)=CC(F)(F)OCF
ep-736315 COC(F)C=C(F)OC(F)F
ep-736316 FCOC(F)=CC(F)OCF
ep-736317 COC(F)=CC(F)OC(F)F
ep-736318 COCC=C(F)OC(F)(F)F
ep-736319 FCOCC=C(F)OC(F)F
ep-736320 FCOC(F)=CCOC(F)F
ep-736321 COC(F)=CCOC(F)(F)F
ep-736322 COC(F)(F)C(F)=COCF
ep-736323 COC=C(F)C(F)(F)OCF
ep-736324 COC(F)C(F)=COC(F)F
ep-736325 FCOC=C(F)C(F)OCF
ep-736326 COC=C(F)C(F)OC(F)F
ep-736327 COCC(F)=COC(F)(F)F
ep-736328 FCOCC(F)=COC(F)F
ep-736329 FCOC=C(F)COC(F)F
ep-736330 COC=C(F)COC(F)(F)F
ep-736331 COC(F)(F)C=COC(F)F
ep-736332 FCOC=CC(F)(F)OCF
ep-736333 COC=CC(F)(F)OC(F)F
ep-736334 COC(F)C=COC(F)(F)F
ep-736335 FCOC(F)C=COC(F)F
ep-736336 FCOC=CC(F)OC(F)F
ep-736337 COC=CC(F)OC(F)(F)F
ep-736338 FCOCC=COC(F)(F)F
ep-736339 FC(F)OC=CCOC(F)F
ep-736340 FCOC=CCOC(F)(F)F
ep-736348 CC#CC(F)(F)OC(C)(F)F
ep-736349 CC#CC(F)(F)OC(F)CF
ep-736350 CC(F)OC(F)(F)C#CCF
ep-736351 CC#CC(F)(F)OCC(F)F
ep-736352 FCC#CC(F)(F)OCCF
ep-736353 CCOC(F)(F)C#CC(F)F
ep-736354 CC#CC(F)OC(F)(F)CF
ep-736355 CC(F)(F)OC(F)C#CCF
ep-736356 CC#CC(F)OC(F)C(F)F
ep-736357 FCC#CC(F)OC(F)CF
ep-736358 CC(F)OC(F)C#CC(F)F
ep-736359 CC#CC(F)OCC(F)(F)F
ep-736360 FCC#CC(F)OCC(F)F
ep-736361 FCCOC(F)C#CC(F)F
ep-736362 CCOC(F)C#CC(F)(F)F
ep-736363 CC#CCOC(F)(F)C(F)F
ep-736364 FCC#CCOC(F)(F)CF
ep-736365 CC(F)(F)OCC#CC(F)F
ep-736366 CC#CCOC(F)C(F)(F)F
ep-736367 FCC#CCOC(F)C(F)F
ep-736368 FCC(F)OCC#CC(F)F
ep-736369 CC(F)OCC#CC(F)(F)F
ep-736370 FCC#CCOCC(F)(F)F
ep-736371 FC(F)C#CCOCC(F)F
ep-736372 FCCOCC#CC(F)(F)F
ep-736394 C#CC(F)(F)OC(F)(F)C=C
ep-736395 C=CC(F)OC(F)(F)C#CF
ep-736396 C#CC(F)(F)OC(F)C(=C)F
ep-736397 C#CC(F)(F)OC(F)C=CF
ep-736398 C=C(F)COC(F)(F)C#CF
ep-736399 FC#CC(F)(F)OCC=CF
ep-736400 C#CC(F)(F)OCC(F)=CF
ep-736401 C#CC(F)(F)OCC=C(F)F
ep-736402 C=CC(F)(F)OC(F)C#CF
ep-736403 C#CC(F)OC(F)(F)C(=C)F
ep-736404 C#CC(F)OC(F)(F)C=CF
ep-736405 C=C(F)C(F)OC(F)C#CF
ep-736406 FC#CC(F)OC(F)C=CF
ep-736407 C#CC(F)OC(F)C(F)=CF
ep-736408 C#CC(F)OC(F)C=C(F)F
ep-736409 FC#CC(F)OCC(F)=CF
ep-736410 FC#CC(F)OCC=C(F)F
ep-736411 C#CC(F)OCC(F)=C(F)F
ep-736412 C=C(F)C(F)(F)OCC#CF
ep-736413 FC#CCOC(F)(F)C=CF
ep-736414 C#CCOC(F)(F)C(F)=CF
ep-736415 C#CCOC(F)(F)C=C(F)F
ep-736416 FC#CCOC(F)C(F)=CF
ep-736417 FC#CCOC(F)C=C(F)F
ep-736418 C#CCOC(F)C(F)=C(F)F
ep-736419 FC#CCOCC(F)=C(F)F
ep-736420 C#CC(F)(F)OC(F)(F)C#C
ep-736421 C#CC(F)OC(F)(F)C#CF
ep-736422 C#CC(F)(F)OC(F)C#CF
ep-736423 FC#CCOC(F)(F)C#CF
ep-736424 FC#CC(F)OC(F)C#CF
ep-736434 CC#CC(F)(F)OC(F)=CF
ep-736435 C=C(F)OC(F)(F)C#CCF
ep-736436 CC#CC(F)(F)OC=C(F)F
ep-736437 FC=COC(F)(F)C#CCF
ep-736438 C=COC(F)(F)C#CC(F)F
ep-736439 CC#CC(F)OC(F)=C(F)F
ep-736440 FC=C(F)OC(F)C#CCF
ep-736441 C=C(F)OC(F)C#CC(F)F
ep-736442 FCC#CC(F)OC=C(F)F
ep-736443 FC=COC(F)C#CC(F)F
ep-736444 C=COC(F)C#CC(F)(F)F
ep-736445 FCC#CCOC(F)=C(F)F
ep-736446 FC=C(F)OCC#CC(F)F
ep-736447 C=C(F)OCC#CC(F)(F)F
ep-736448 FC(F)=COCC#CC(F)F
ep-736449 FC=COCC#CC(F)(F)F
ep-736457 FC#COC(F)(F)C#CCF
ep-736458 C#COC(F)(F)C#CC(F)F
ep-736459 FC#COC(F)C#CC(F)F
ep-736460 C#COC(F)C#CC(F)(F)F
ep-736461 FC#COCC#CC(F)(F)F
ep-736603 C#COC(F)(F)C(F)(F)OC
ep-736604 COC(F)C(F)(F)OC#CF
ep-736605 C#COC(F)(F)C(F)OCF
ep-736606 FC#COC(F)(F)COCF
ep-736607 C#COC(F)(F)COC(F)F
ep-736608 COC(F)(F)C(F)OC#CF
ep-736609 C#COC(F)C(F)(F)OCF
ep-736610 FC#COC(F)C(F)OCF
ep-736611 C#COC(F)C(F)OC(F)F
ep-736612 FC#COC(F)COC(F)F
ep-736613 C#COC(F)COC(F)(F)F
ep-736614 FC#COCC(F)(F)OCF
ep-736615 C#COCC(F)(F)OC(F)F
ep-736616 FC#COCC(F)OC(F)F
ep-736617 C#COCC(F)OC(F)(F)F
ep-736618 FC#COCCOC(F)(F)F
ep-736667 COC(C)C(F)(F)OC(F)F
ep-736668 COC(C)(F)C(F)(F)OCF
ep-736669 COC(CF)C(F)(F)OCF
ep-736670 CC(OCF)C(F)(F)OCF
ep-736671 COC(F)(F)C(F)(CF)OC
ep-736672 COC(F)(F)C(C)(F)OCF
ep-736673 COC(C(F)F)C(F)(F)OC
ep-736674 COC(F)(F)C(CF)OCF
ep-736675 COC(F)(F)C(C)OC(F)F
ep-736676 COC(C)C(F)OC(F)(F)F
ep-736677 COC(C)(F)C(F)OC(F)F
ep-736678 COC(CF)C(F)OC(F)F
ep-736679 CC(OCF)C(F)OC(F)F
ep-736680 COC(F)(CF)C(F)OCF
ep-736681 CC(F)(OCF)C(F)OCF
ep-736682 COC(C(F)F)C(F)OCF
ep-736683 FCOC(F)C(CF)OCF
ep-736684 CC(OC(F)F)C(F)OCF
ep-736685 COC(F)C(F)(OC)C(F)F
ep-736686 COC(F)C(F)(CF)OCF
ep-736687 COC(F)C(C)(F)OC(F)F
ep-736688 COC(F)C(OC)C(F)(F)F
ep-736689 COC(F)C(OCF)C(F)F
ep-736690 COC(F)C(CF)OC(F)F
ep-736691 COC(F)C(C)OC(F)(F)F
ep-736692 COC(C)(F)COC(F)(F)F
ep-736693 COC(CF)COC(F)(F)F
ep-736694 CC(COC(F)(F)F)OCF
ep-736695 COC(F)(CF)COC(F)F
ep-736696 CC(F)(COC(F)F)OCF
ep-736697 COC(COC(F)F)C(F)F
ep-736698 FCOC(CF)COC(F)F
ep-736699 CC(COC(F)F)OC(F)F
ep-736700 COC(F)(COCF)C(F)F
ep-736701 FCOCC(F)(CF)OCF
ep-736702 CC(F)(COCF)OC(F)F
ep-736703 COC(COCF)C(F)(F)F
ep-736704 FCOCC(OCF)C(F)F
ep-736705 FCOCC(CF)OC(F)F
ep-736706 CC(COCF)OC(F)(F)F
ep-736707 COCC(F)(OC)C(F)(F)F
ep-736708 COCC(F)(OCF)C(F)F
ep-736709 COCC(F)(CF)OC(F)F
ep-736710 COCC(C)(F)OC(F)(F)F
ep-736711 COCC(OCF)C(F)(F)F
ep-736712 COCC(OC(F)F)C(F)F
ep-736713 COCC(CF)OC(F)(F)F
ep-736842 C=C(OC)C(F)(F)OC(F)F
ep-736843 COC(=CF)C(F)(F)OCF
ep-736844 C=C(OCF)C(F)(F)OCF
ep-736845 COC(=C(F)F)C(F)(F)OC
ep-736846 COC(F)(F)C(=CF)OCF
ep-736847 C=C(OC(F)F)C(F)(F)OC
ep-736848 C=C(OC)C(F)OC(F)(F)F
ep-736849 COC(=CF)C(F)OC(F)F
ep-736850 C=C(OCF)C(F)OC(F)F
ep-736851 COC(=C(F)F)C(F)OCF
ep-736852 FC=C(OCF)C(F)OCF
ep-736853 C=C(OC(F)F)C(F)OCF
ep-736854 COC(F)C(OCF)=C(F)F
ep-736855 COC(F)C(=CF)OC(F)F
ep-736856 C=C(OC(F)(F)F)C(F)OC
ep-736857 COC(=CF)COC(F)(F)F
ep-736858 C=C(COC(F)(F)F)OCF
ep-736859 COC(COC(F)F)=C(F)F
ep-736860 FC=C(COC(F)F)OCF
ep-736861 C=C(COC(F)F)OC(F)F
ep-736862 FCOCC(OCF)=C(F)F
ep-736863 FC=C(COCF)OC(F)F
ep-736864 C=C(COCF)OC(F)(F)F
ep-736865 COCC(OC(F)F)=C(F)F
ep-736866 COCC(=CF)OC(F)(F)F
ep-736886 COCC(F)(F)OC(C)(F)F
ep-736887 COC(F)C(F)(F)OC(C)F
ep-736888 CC(F)OC(F)(F)COCF
ep-736889 COCC(F)(F)OC(F)CF
ep-736890 CCOC(F)(F)C(F)(F)OC
ep-736891 CCOC(F)(F)C(F)OCF
ep-736892 COC(F)C(F)(F)OCCF
ep-736893 CCOC(F)(F)COC(F)F
ep-736894 FCCOC(F)(F)COCF
ep-736895 COCC(F)(F)OCC(F)F
ep-736896 COC(F)C(F)OC(C)(F)F
ep-736897 CC(F)(F)OC(F)COCF
ep-736898 COCC(F)OC(F)(F)CF
